,Accession,Gene Symbol,Palbociclib,Panobinostat,Raltitrexed,Methotrexate,Vemurafenib,Fimepinostat,Olaparib,Bafetinib,SCIO-469,OTS964,SL-327,Abemaciclib,CCT137690,Belumosudil,Staurosporine
3260,Q9NNW5,WDR6,1.0265721877767937,1.070682019486271,1.1805555555555556,1.165895061728395,1.1805555555555556,1.2980324074074074,1.070682019486271,0.9741156169111302,1.2939814814814814,1.0265721877767937,1.165895061728395,1.1963734567901236,1.1178626543209877,1.2939814814814814,1.1963734567901236
3261,Q15032,R3HDM1,1.2490064410031518,1.039605317253666,1.2388652871042893,1.2155680416609564,1.037614553412666,1.2364929558199973,1.1610250787995067,1.1588018054985638,1.037614553412666,1.2388652871042893,0.9637490113366728,1.2388652871042893,1.2294093463067013,1.2294093463067013,1.2294093463067013
3262,P61599,NAA20,1.0936906309369063,1.1032896710328968,1.0471810089020772,1.0696430356964304,1.0585941405859414,0.9549447435534145,1.1032896710328968,1.0696430356964304,1.0585941405859414,1.0818991097922848,1.0936906309369063,1.0265578635014836,1.0696430356964304,1.0585941405859414,1.0567754698318497
3263,Q53FT3,HIKESHI,1.223272472666559,1.0558248505412828,1.1673129746324122,1.083912317552647,1.1742877147627513,1.1673129746324122,0.9930879689851302,1.1834168147789088,1.0069601397164578,1.223272472666559,1.1742877147627513,1.083912317552647,1.1286470104787343,1.0069601397164578,1.1132884733922335
3264,Q9BRJ6,C7orf50,1.0876488507338686,1.1450568427111816,1.1015973521369982,1.10177236222653,1.1463519930925314,0.9434356629653822,1.1600230248956684,1.1726867175133113,1.1600230248956684,1.13037847172255,1.1450568427111816,0.9434356629653822,1.1463519930925314,1.0599556909443366,1.1463519930925314
3265,Q96AG4,LRRC59,1.0406070549630846,1.0351380913316928,1.0067050242377564,1.0351380913316928,1.0265244736122505,1.0467086485751822,1.0351380913316928,1.037416826178106,1.012715340442986,1.0312599102976487,1.0406070549630846,1.0289946994065147,1.0265244736122505,1.012715340442986,0.9933396336798526
3266,Q9UMY1,NOL7,1.0149564948772074,0.9870900651837574,1.027468009661339,1.0149564948772074,1.0547818490158796,1.0293723935540338,1.01173866035113,1.0567368583637955,1.040649570892646,1.0293723935540338,1.030118931164084,1.0149564948772074,1.0425783864490552,1.013078781026774,1.0425783864490552
3267,Q96HR8,NAF1,1.19234496124031,1.0400747508305648,1.0400747508305648,1.117455703211517,1.049280177187154,1.049280177187154,1.0077930802821633,1.049280177187154,1.009539805172993,1.0382751937984496,1.117455703211517,1.117455703211517,1.0341283170977493,1.009539805172993,0.9922671821878543
3268,Q9Y5R8,TRAPPC1,1.0305091149523,1.0772985904564853,1.0051950505336733,1.0294840294840295,1.0772985904564853,1.0581275054959267,1.0268977111082376,1.109142635458425,1.0772985904564853,1.0051950505336733,0.9999055534567435,1.0321350058192165,1.0000944554642486,1.0581275054959267,1.0294840294840295
3269,P51692,STAT5B,1.1955820702999032,1.1788132860367624,0.9883736834906306,1.2175104804901644,1.2175104804901644,1.0261555494049266,1.2576588197355691,1.2175104804901644,1.3045791680103191,1.0117630777747024,1.2576588197355691,1.0261555494049266,1.221218961625282,1.1955820702999032,1.0449764738444507
3270,A0A075B767,PPIAL4H,1.2146341463414634,1.0731707317073171,1.1853658536585365,1.0253658536585366,1.0731707317073171,1.1853658536585365,0.9904852521408183,1.2204878048780488,1.0566762728146013,1.2146341463414634,1.2146341463414634,1.140487804878049,1.0096061479346783,1.0566762728146013,1.0096061479346783
3271,P49914,MTHFS,1.1721980413492927,1.2435316164913555,1.0940635956958045,1.1721980413492927,1.1261962789038815,0.9295502265443696,1.213124168782493,1.1261962789038815,1.133953516019735,1.0940635956958045,1.075789098258337,1.1721980413492927,1.1453270463063716,1.1721980413492927,1.1453270463063716
3272,Q8WYA6,CTNNBL1,1.2593331583092675,1.3507482278813336,1.0269401234031459,1.3576791808873718,1.249671829876608,0.9737666074299738,1.3507482278813336,1.3507482278813336,1.249671829876608,1.0269401234031459,1.2409556313993175,1.042148257582341,1.2722499343659752,1.2593331583092675,1.0528374033197183
3273,Q9H7Z6,KAT8,1.0773661270236614,1.0507990867579908,1.1057492735574928,1.1272831050228311,1.1159194686591947,1.1159194686591947,0.9979260283442793,1.1159194686591947,1.002078281953585,1.1057492735574928,1.1159194686591947,1.1272831050228311,1.054480676926122,1.002078281953585,1.076747983571676
3274,Q86SZ2,TRAPPC6B,1.050065703022339,1.0725361366622865,1.0890932982917214,0.9580778375672632,1.0825496342737722,1.1488173455978976,1.0725361366622865,1.0660919540229885,1.1387647831800263,1.0725361366622865,1.068988173455979,1.068988173455979,1.0437565308254964,1.0890932982917214,1.1319226750261233
3275,Q12769,NUP160,1.2018736778482926,1.1003324267150199,1.093721838389907,1.1193714113025084,1.100634632819583,1.2319014719134878,1.1193714113025084,1.100634632819583,1.1819280749471142,0.9143092556989837,1.2018736778482926,1.1126464403724843,1.1819280749471142,1.1819280749471142,1.094022228897567
3276,P49789,FHIT,1.0532628873339998,1.0303203389023752,1.0887238802418011,1.0226085348374867,0.9992146354984756,1.1159503070112808,1.0527869008520159,1.0007859817837161,1.1084773192441335,1.0887238802418011,1.0887238802418011,1.0532628873339998,1.057515372879005,1.0532628873339998,1.0767025752461972
3277,Q8IX18,DHX40,1.2937713634637293,1.2770603873908088,0.9575998775447728,1.2770603873908088,1.240600075958982,1.0890345268542199,1.2770603873908088,1.296429927838967,1.2616786935055069,0.9878414653402812,1.2770603873908088,1.0749680306905371,1.240600075958982,1.2616786935055069,1.044277493606138
3278,P53350,PLK1,1.0008119812342113,1.1168161862950945,1.0586944073296432,1.055756044749188,1.1525100209963732,1.0402381811620354,1.1168161862950945,1.155277724756633,1.1157663676274099,1.100400839854934,1.1168161862950945,1.0402381811620354,1.1157663676274099,0.9991886775443974,1.1157663676274099
3279,Q96R06,SPAG5,0.9836331226705558,1.0193260654112983,1.0166392092257002,1.0490584737363726,1.0477370333663694,1.0477370333663694,1.0490584737363726,1.0477370333663694,1.0477370333663694,0.9960617000328192,1.04497528830313,1.0490584737363726,1.0713344316309719,1.0193260654112983,1.0741658407664354
3280,P35790,CHKA,1.106092884533447,0.9907352651291149,1.0202944687624351,1.0807413719642096,1.009351372861122,1.1872603323391564,1.1016190881976993,1.1109927567106945,1.028849980103462,1.1109927567106945,1.0924584576054537,1.106092884533447,1.0924584576054537,1.028849980103462,1.1016190881976993
3281,Q9UPT5,EXOC7,1.5634165675782796,1.4673008323424495,0.9978747520544063,1.5634165675782796,1.3987316686484343,1.0021297742439301,1.4974237019421324,1.578081648830757,1.3987316686484343,1.0847650149084198,1.4673008323424495,1.0512565668039189,1.5140705509314307,1.4974237019421324,1.072838279142411
3282,Q9UKV8,AGO2,0.9851920407218882,1.0368717707844057,1.0632576061652084,1.0709641165609696,1.0632576061652084,1.0973749698964437,1.0150305307656176,1.0322530139345545,1.0632576061652084,0.9851920407218882,1.0709641165609696,1.08043670225576,1.0408605603275265,1.0632576061652084,1.058521313317813
3283,Q6QNY0,BLOC1S3,1.1432849364791289,1.0029633620689657,1.061705989110708,0.9970453934998655,1.0611615245009076,1.0611615245009076,1.0029633620689657,1.0135208711433759,1.061705989110708,1.039382940108893,1.0501077586206897,1.028556034482759,1.1514519056261343,1.1432849364791289,1.039382940108893
3284,Q15648,MED1,0.9869096509240246,1.013263979193758,1.2722671238468446,1.382153645195526,1.2805943342313657,1.4284431382153644,1.0804941482444732,1.019895968790637,1.285247775328598,0.9869096509240246,1.285247775328598,1.4284431382153644,1.2805943342313657,1.3566821781369907,1.3566821781369907
3285,Q96S19,METTL26,1.1825873362445416,1.0116402116402117,1.081877729257642,1.096825396825397,1.0436681222707425,1.081877729257642,1.0148148148148148,1.0652292576419216,1.0436681222707425,1.081877729257642,0.9884937238493724,1.0486772486772487,1.1315502183406114,1.046943231441048,1.081877729257642
3286,Q99933,BAG1,1.3923135464231353,1.2404870624048705,1.1430745814307457,1.2404870624048705,1.2256468797564688,1.1430745814307457,1.1020960108181204,1.4109589041095891,1.0027045300878972,1.3923135464231353,1.2404870624048705,1.1430745814307457,1.2369844489519946,0.9846870838881493,1.0155510480054089
3287,Q9BV79,MECR,1.0495718130658185,1.049327134817715,1.0166374366023607,1.049327134817715,1.0779544898458528,1.0396264871782719,1.049327134817715,1.0382187423538047,1.0900415953021776,1.0056406124093473,1.0495718130658185,1.0164004360809595,1.0495718130658185,1.0779544898458528,0.9943910256410255
3288,Q8WUH1,CHURC1,1.0207486384904503,1.082618025751073,1.0790414878397712,1.0033750095880953,1.039938006676204,1.0036434762598758,1.049515180416468,1.039938006676204,1.039938006676204,1.0790414878397712,1.049515180416468,1.0128864002454552,1.039659831505325,0.9966363427872488,1.039659831505325
3289,O60921,HUS1,0.9872432021778356,1.0569851718864285,1.0503025467118823,1.047197640117994,1.057982578628898,1.0203283314095164,1.1054923864618658,1.057982578628898,1.057982578628898,1.0569851718864285,1.057982578628898,1.0797422085417467,1.085843473635215,1.0129216365268692,1.1054923864618658
3290,Q9Y2V7,COG6,1.160084189674384,1.1691221988362017,0.9788543995309122,1.160084189674384,1.1261194337831704,1.0524148259078996,1.170360282283026,1.168131732078742,1.168131732078742,1.0338075627105954,1.168131732078742,1.0524148259078996,1.139573273905328,1.160084189674384,1.0216023961063272
3291,Q13888,GTF2H2,1.0409430776652193,1.014813943918641,1.0185762153900417,1.0418475639170284,1.0139321615425314,1.0400385914134105,1.0418475639170284,1.0409430776652193,1.0139321615425314,1.0448022190062711,1.0418475639170284,1.0418475639170284,1.0448022190062711,0.9862592764378478,1.074831162566329
3292,Q9NR19,ACSS2,1.0643543396840904,1.0559192313955381,1.0135806451612903,1.0585572382348152,1.0233186777397818,0.9866013175901468,1.0559192313955381,1.0382999511480215,1.0233186777397818,1.0458709677419353,1.0585572382348152,1.048483870967742,1.053541768441622,1.053541768441622,1.0284193548387097
3293,Q7Z478,DHX29,1.040885860306644,1.2223168654173764,1.2065727699530517,1.3474178403755868,1.252582159624413,1.252582159624413,1.1882453151618397,0.9607201309328969,1.3098591549295775,1.040885860306644,1.252582159624413,1.3474178403755868,1.1474178403755868,1.4225352112676057,1.2065727699530517
3294,Q9UJX4,ANAPC5,1.2928133354300992,1.1994024217644286,0.9872536136662285,1.2616763642082087,1.1967290454473973,1.0129109543458006,1.2646642553860672,1.2616763642082087,1.1967290454473973,1.0704112871023561,1.1994024217644286,1.015173698921869,1.3332284950463908,1.2928133354300992,1.0678823372820445
3295,Q9UGC7,MTRF1L,1.0068874172185431,0.9931596948171533,1.0985530985530985,1.0376740376740377,1.0985530985530985,1.0521430521430521,0.9931596948171533,1.0217218543046358,1.0788970788970789,1.0209271523178807,1.052962052962053,1.0376740376740377,1.1739011739011738,1.0788970788970789,1.0788970788970789
3296,P10398,ARAF,1.2809971933300313,1.198943371305927,1.0192280701754386,1.220571239887733,1.220571239887733,1.088982456140351,1.2283308568598315,1.2283308568598315,1.244015189037477,1.0442105263157895,1.3108799735842827,0.9811346736436243,1.244015189037477,1.244015189037477,1.0376140350877192
3297,P53803,POLR2K,0.9506370735717222,1.0588158807212207,1.0562064940118465,1.0545249653259363,1.0618065187239947,1.0754160887656032,1.0601595006934814,1.150615464632455,1.0601595006934814,1.072765791863029,1.0519261533140214,1.0545249653259363,1.057546802715206,1.0588158807212207,1.0618065187239947
3298,Q13546,RIPK1,1.0785333333333333,1.0937333333333332,1.0422625950264142,1.1623999999999999,1.098,1.0610746037881715,1.1623999999999999,1.098,1.098,0.9461172741679874,1.098,1.0887772194304857,1.1909333333333334,1.1266666666666667,1.1508826182193017
3299,Q15532,SS18,1.0981589239721454,1.1363703667143774,1.153546221805439,0.9178304075646805,1.1274369478308082,1.1681293522846514,1.1764967178322885,1.1363703667143774,1.1764967178322885,1.153546221805439,1.2142046295839297,1.1681293522846514,1.153546221805439,1.0895258990746925,1.1764967178322885
3300,P04732,MT1E,0.725066489361702,1.6220196353436185,1.713417484805984,1.3791838606143971,1.7489481065918655,1.680421824850986,1.6220196353436185,1.4062646096306686,1.7489481065918655,1.5371669004207573,1.6220196353436185,1.5907840440165062,1.5371669004207573,1.6279229711141678,1.6598877980364657
3301,O43708,GSTZ1,1.0693434293115471,1.0035991937805933,1.0417953571784397,1.00206353776754,1.0417953571784397,1.1229949188004384,1.0008638065073423,1.0693434293115471,1.0417953571784397,1.0693434293115471,0.9991369390103568,1.0769747576542852,1.0389558633057685,1.0417953571784397,1.0402012553551858
3302,O75380,NDUFS6,0.9673486846795466,1.1002394007259246,1.0832496717893274,1.049966836170683,1.1486601281952273,1.096175105018793,1.1359178314927794,1.1486601281952273,1.1486601281952273,1.1359178314927794,1.1002394007259246,1.049966836170683,1.148814580276469,1.0337534085046798,1.166885473781759
3303,Q5VVJ2,MYSM1,1.1546838947854174,1.112136594370097,1.1367789570835256,1.1546838947854174,1.0559842249657063,0.9835567923096382,1.112136594370097,1.0167181069958848,1.0559842249657063,1.0945085371481311,1.0330932784636488,1.112136594370097,1.2433779418550992,1.1546838947854174,1.2433779418550992
3304,O77932,DXO,1.0294962940553622,1.0115388491383654,1.0288219288521616,1.012201885745979,1.037438274715308,1.0435133363585942,1.0305551353804265,1.0435133363585942,1.0298800765897411,1.0674633187112388,1.0294962940553622,1.012201885745979,1.0305551353804265,0.9885927770859277,1.0381182877023143
3305,Q9Y3E7,CHMP3,1.0595106372277825,1.0643137353518082,1.0643137353518082,1.0368279434692955,0.9902620632783983,1.0098336966371941,1.0772393501986621,0.9902620632783983,1.0366038844938648,1.0623899813911382,1.0347302162678487,1.0772393501986621,1.0623899813911382,1.0643137353518082,1.0825956847558216
3306,O75521,ECI2,1.3899371069182391,1.128693790149893,1.0049250535331906,1.2750362844702468,0.995099083741743,1.3899371069182391,1.2750362844702468,1.3996129656507017,1.0295503211991435,1.1867440735365264,1.2750362844702468,1.2750362844702468,1.1630382196419933,1.0295503211991435,1.1352201257861636
3307,O60443,GSDME,0.9674834903288525,1.054462774957699,1.0615834743372814,1.036450573438204,1.08248730964467,1.1175634939884274,1.052982233502538,1.08248730964467,1.0615834743372814,1.052982233502538,1.054462774957699,1.036450573438204,1.0515721940214324,1.0336093690447317,1.08248730964467
3308,O00458,IFRD1,1.1847701149425287,1.2043103448275863,1.104022988505747,1.2293103448275862,1.008663691257548,1.082436334996062,1.2043103448275863,1.1002887897085851,0.9919270833333332,1.2043103448275863,1.008138619060121,1.2293103448275862,1.103448275862069,1.104022988505747,1.282183908045977
3309,O15446,POLR1G,1.040678703502284,1.0630081300813008,1.080397470641373,1.0239286491189907,1.1589882565492322,1.0652599521427017,1.1041102077687444,1.2556458897922311,1.1041102077687444,1.1059168925022582,1.080397470641373,1.0239286491189907,1.1041102077687444,0.976630550244317,1.1059168925022582
3310,P49356,FNTB,1.002066597780074,1.0340859086754899,1.0340859086754899,0.9979376642384326,1.0340859086754899,1.0325322489250357,1.047083911586501,1.0540567985648037,1.047083911586501,1.048539417120807,1.0261990996175065,1.0105329822339255,1.0176014622753276,1.0182993900203328,1.047083911586501
3311,Q8WUI4,HDAC7,1.0401555499196888,1.1339927297320145,0.9692782834850454,1.1339927297320145,1.0718572998562854,1.063139359382861,1.0925691098148618,1.0541043198917914,1.0925691098148618,0.9564520009623866,1.0718572998562854,1.1247694113701159,1.0541043198917914,1.2564037534871924,1.0455307731007883
3312,Q9BRT6,LLPH,1.066966953164499,1.0663234820977157,1.0663234820977157,0.9590976915649961,1.0615905555047132,1.0472951234085581,1.0890288183113481,1.0841951130227876,1.0950498690076758,1.066966953164499,1.066966953164499,1.0243140138805902,1.062231170495104,1.0663234820977157,1.0426466550745859
3313,Q13686,ALKBH1,0.9895509743010448,1.066647515081873,1.0172364263142775,1.0279680365296804,1.1275495547256535,1.0105593607305938,1.066647515081873,1.066647515081873,1.1275495547256535,1.0172364263142775,1.032174662453318,1.0105593607305938,1.1311404768744613,1.120148401826484,1.1311404768744613
3314,Q92805,GOLGA1,1.0525886669384426,1.146158925819943,1.0613534447615165,1.1923838872991417,1.146158925819943,1.1421967862645828,1.2168170812238608,1.1366938146599164,1.146158925819943,1.0525886669384426,0.9500387296669249,1.1694915254237286,1.1041581736649002,1.146158925819943,1.1923838872991417
3315,P83436,COG7,1.2877605153467222,1.231148162182645,1.0368928320674027,1.2948844259189085,1.2797271693823418,1.077806855173294,1.2513830996589617,1.2851837817355058,1.2513830996589617,1.082402502074424,1.2797271693823418,0.9644198214835334,1.2877605153467222,1.2513830996589617,1.0539350226590924
3316,Q96N67,DOCK7,1.6192959582790092,1.5045632333767927,1.0244118952507768,1.7490221642764017,1.6232073011734027,1.1051930758988016,1.5,1.6232073011734027,1.5045632333767927,1.0213049267643142,1.6232073011734027,1.1908566355969818,1.6192959582790092,1.5045632333767927,0.9791395045632334
